hiv_ppi	E10905	E155971	1	0	ncbi_ptak	pmid:1736542:2829950:3099781:3264072:8093218	keywords:[processed by]
hiv_ppi	E155971	E29927	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E29924	0	-1	ncbi_ptak	pmid:18375383	keywords:[binds:inhibited by]
hiv_ppi	E2595	E155971	1	0	ncbi_ptak	pmid:1704656:1736542:2829950:3099781:3264072:8093218	keywords:[processed by]
hiv_ppi	E155971	E1340	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E5034	E155971	1	0	ncbi_ptak	pmid:12218051:12218052	keywords:[cleaved by]
hiv_ppi	E155971	E972	1	0	ncbi_ptak	pmid:22039051	keywords:[binds:interacts with]
hiv_ppi	E155971	E3695	0	0	ncbi_ptak	pmid:21926353:22908191	keywords:[complexes with]
hiv_ppi	E155971	E187	1	0	ncbi_ptak	pmid:11040134:20921899:22842622:9653051:9736741	keywords:[binds:interacts with]
hiv_ppi	E155971	E6048	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E1509	E155971	1	0	ncbi_ptak	pmid:10623764:19939935	keywords:[cleaved by:modified by]
hiv_ppi	E9331	E155971	1	0	ncbi_ptak	pmid:2187500:2541446:2542563:2649653:2829950	keywords:[processed by]
hiv_ppi	E155971	E4153	1	0	ncbi_ptak	pmid:10725420:12487819:12560567:12941144:15117456:15488604:15572157:16094691:8267903:8666845	keywords:[binds]
hiv_ppi	E155971	E11331	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E80267	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E6400	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E164	0	0	ncbi_ptak	pmid:11222723:21762802:9882340	keywords:[interacts with]
hiv_ppi	E155971	E84061	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E6383	1	0	ncbi_ptak	pmid:16157597:16817962	keywords:[binds]
hiv_ppi	E155971	E54982	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E11253	E155971	1	0	ncbi_ptak	pmid:1736542:2829950:3099781:3264072:8093218	keywords:[processed by]
hiv_ppi	E155971	E6748	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E2147	E155971	1	1	ncbi_ptak	pmid:15109955:2015114:8457383:8503188	keywords:[activated by:cleaved by]
hiv_ppi	E155971	E5196	1	0	ncbi_ptak	pmid:22645343	keywords:[binds]
hiv_ppi	E155971	E60559	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E51495	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E7368	1	0	ncbi_ptak	pmid:7941321:8457384	keywords:[binds:interacts with]
hiv_ppi	E155971	E124801	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E1047	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E2335	1	0	ncbi_ptak	pmid:8173552	keywords:[binds]
hiv_ppi	E57704	E155971	1	0	ncbi_ptak	pmid:1704656:1736542:2829950:3099781:3264072:8093218	keywords:[processed by]
hiv_ppi	E155971	E26998	1	0	ncbi_ptak	pmid:1284814	keywords:[binds]
hiv_ppi	E155971	E5445	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E10947	0	0	ncbi_ptak	pmid:9400603	keywords:[interacts with]
hiv_ppi	E57134	E155971	1	0	ncbi_ptak	pmid:1736542:2829950:3099781:3264072:8093218	keywords:[processed by]
hiv_ppi	E155971	E4478	0	0	ncbi_ptak	pmid:15818415:18295815:19066282:9213396	keywords:[binds:induces phosphorylation of:modulated by:relocalizes]
hiv_ppi	E155971	E26521	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E30835	0	0	ncbi_ptak	pmid:10721995:10975799:11384997:11588046:11711593:11739956:11745695:11799126:11825572:12097593:12176900:12239306:12352970:12438611:12797442:12941144:12960229:14603101:14970226:15043214:15208262:15215692:15222882:15385553:15452205:15518824:15545354:15572157:15709021:15752559:16365436:16501104:16547227:16611055:16672549:16817962:16940507:17005819:17010165:17056872:17077296:17151103:17151939:17182696:17263871:17296787:17312166:17452477:17522223:17632570:17913809:17962491:18040049:18083206:18310320:18371209:18524826:18597806:18641344:18772280:18802490:19020832:19193785:19230080:19386588:19406479:19681073:20304457:20364151:20404846:20854332:20932025:21078343:21142800:21277928:21562048:21743322:21785785:21957147:21994702:22045343:22091217:22102941:22257062:22433013:22470838:22645128:22687513:22842622	keywords:[binds:complexes with:downregulates:enhanced by:interacts with:mediated by]
hiv_ppi	E155971	E26270	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E143187	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E23065	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E10053	0	0	ncbi_ptak	pmid:11222723:21762802:9882340	keywords:[interacts with]
hiv_ppi	E155971	E9377	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E81929	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E6441	1	0	ncbi_ptak	pmid:16227233	keywords:[binds]
hiv_ppi	E155971	E56886	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E7448	0	0	ncbi_ptak	pmid:7522689	keywords:[interacts with]
hiv_ppi	E155971	E5717	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E10615	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E920	0	1	ncbi_ptak	pmid:10776787:11861835:12525600:14505910:14624372:14640682:15161081:15258189:15308751:15542675:17010381:17599917:17653867:17728240:18187620:18205925:18242797:18353949:18468560:18672260:18715908:18977142:18991615:19019953:19180463:19671162:19851458:20007245:20088758:20195464:20501362:20570309:20961591:20974843:21041720:21255440:21444771:21660189:21760891:21875413:22006924:22069466:22479399:22553332:22606344:7688299:8882662	keywords:[binds:complexes with:enhanced by:interacts with]
hiv_ppi	E155971	E1380	1	0	ncbi_ptak	pmid:21161615:8474169	keywords:[binds]
hiv_ppi	E8862	E155971	1	-1	ncbi_ptak	pmid:11040134	keywords:[inhibited by]
hiv_ppi	E155971	E3949	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E5713	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E9789	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E5005	0	-1	ncbi_ptak	pmid:11336643:7795416	keywords:[binds:inhibited by]
hiv_ppi	E4123	E155971	1	0	ncbi_ptak	pmid:1736542:2829950:3099781:3264072:8093218	keywords:[processed by]
hiv_ppi	E4122	E155971	1	0	ncbi_ptak	pmid:1736542:2829950:3099781:3264072:8093218	keywords:[processed by]
hiv_ppi	E4121	E155971	1	0	ncbi_ptak	pmid:1736542:2829950:3099781:3264072:8093218	keywords:[processed by]
hiv_ppi	E155971	E1233	1	0	ncbi_ptak	pmid:12429730:22842622	keywords:[binds]
hiv_ppi	E4126	E155971	1	0	ncbi_ptak	pmid:1736542:2829950:3099781:3264072:8093218	keywords:[processed by]
hiv_ppi	E4125	E155971	1	0	ncbi_ptak	pmid:1736542:2829950:3099781:3264072:8093218	keywords:[processed by]
hiv_ppi	E4124	E155971	1	0	ncbi_ptak	pmid:1736542:2829950:3099781:3264072:8093218	keywords:[processed by]
hiv_ppi	E155971	E7430	1	0	ncbi_ptak	pmid:14739941:15818415:18295815:19066282:9213396	keywords:[binds:induces phosphorylation of:relocalizes]
hiv_ppi	E155971	E23416	1	0	ncbi_ptak	pmid:20638388	keywords:[binds]
hiv_ppi	E155971	E389	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E10226	1	0	ncbi_ptak	pmid:12768012:17003132:18557900:20070608:21762802	keywords:[binds]
hiv_ppi	E155971	E10549	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E5328	E155971	1	0	ncbi_ptak	pmid:8676469	keywords:[cleaved by]
hiv_ppi	E4758	E155971	1	0	ncbi_ptak	pmid:12487819:8892864	keywords:[processed by]
hiv_ppi	E4759	E155971	1	0	ncbi_ptak	pmid:12487819:8892864	keywords:[processed by]
hiv_ppi	E155971	E4057	1	0	ncbi_ptak	pmid:11675140:12103434:14717698:15222480:15709021:16261253:16928883:18183929:21847071:9781360	keywords:[binds]
hiv_ppi	E155971	E4360	1	-1	ncbi_ptak	pmid:15047828:15955449:16547227:16672549:17077296:17360361:19224860:22132194:22842622	keywords:[binds:inhibits:interacts with]
hiv_ppi	E155971	E2202	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E2209	1	0	ncbi_ptak	pmid:21832933	keywords:[binds]
hiv_ppi	E155971	E735	1	0	ncbi_ptak	pmid:8630395	keywords:[binds]
hiv_ppi	E155971	E79188	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E10663	1	0	ncbi_ptak	pmid:10590105:10877489:11711593:15053339:15992849:16470129:20854195:20921899:22086059:22842622:9736741	keywords:[binds:interacts with]
hiv_ppi	E10317	E155971	1	0	ncbi_ptak	pmid:2187500:2541446:2542563:2649653:2829950	keywords:[processed by]
hiv_ppi	E155971	E1861	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E7841	E155971	1	0	ncbi_ptak	pmid:1704656:1736542:2829950:3099781:3264072:8093218	keywords:[processed by]
hiv_ppi	E6487	E155971	1	0	ncbi_ptak	pmid:2187500:2541446:2542563:2649653:2829950	keywords:[processed by]
hiv_ppi	E6484	E155971	1	0	ncbi_ptak	pmid:2187500:2541446:2542563:2649653:2829950	keywords:[processed by]
hiv_ppi	E155971	E163	0	0	ncbi_ptak	pmid:17108326:21762802:9882340	keywords:[interacts with]
hiv_ppi	E155971	E10956	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E3685	0	0	ncbi_ptak	pmid:12083833	keywords:[interacts with]
hiv_ppi	E155971	E5245	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E1515	E155971	1	0	ncbi_ptak	pmid:19939935	keywords:[cleaved by]
hiv_ppi	E155971	E10134	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E1510	E155971	1	0	ncbi_ptak	pmid:8457383	keywords:[processed by]
hiv_ppi	E155971	E23184	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E26517	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E871	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E23353	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E808	0	-1	ncbi_ptak	pmid:11072229:8226798:8312049:9256481	keywords:[binds:inhibited by]
hiv_ppi	E155971	E801	0	-1	ncbi_ptak	pmid:11072229:8226798:8312049:9282777	keywords:[binds:inhibited by]
hiv_ppi	E155971	E805	0	-1	ncbi_ptak	pmid:11072229:8226798:8312049:9282777	keywords:[binds:inhibited by]
hiv_ppi	E155971	E213	0	-1	ncbi_ptak	pmid:7576927:8312056	keywords:[binds:inhibited by]
hiv_ppi	E155971	E10211	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E3329	1	0	ncbi_ptak	pmid:10499815	keywords:[binds]
hiv_ppi	E155971	E5478	1	0	ncbi_ptak	pmid:10581250:12181673:9546659	keywords:[inhibits:requires]
hiv_ppi	E155971	E5479	1	-1	ncbi_ptak	pmid:12181673:9546659	keywords:[inhibits]
hiv_ppi	E155971	E4707	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E7057	1	0	ncbi_ptak	pmid:9419208	keywords:[binds]
hiv_ppi	E155971	E93380	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E1678	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E1495	0	0	ncbi_ptak	pmid:10420987:11883950	keywords:[interacts with]
hiv_ppi	E64714	E155971	1	0	ncbi_ptak	pmid:12218051:12218052:14592831:16507315:19038358:20458450:21121641:22230366	keywords:[cleaved by:interacts with]
hiv_ppi	E1670	E155971	1	-1	ncbi_ptak	pmid:17132727:21734566	keywords:[inhibited by]
hiv_ppi	E1671	E155971	1	-1	ncbi_ptak	pmid:17132727:21734566	keywords:[inhibited by]
hiv_ppi	E10954	E155971	1	0	ncbi_ptak	pmid:12218051:12218052:15644496:16182193:22190034:22230366	keywords:[cleaved by:interacts with]
hiv_ppi	E155971	E23071	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E10488	E155971	1	-1	ncbi_ptak	pmid:17054986	keywords:[downregulated by:interacts with]
hiv_ppi	E155971	E161	0	0	ncbi_ptak	pmid:17108326:21762802:9882340	keywords:[interacts with]
hiv_ppi	E8703	E155971	1	0	ncbi_ptak	pmid:18565761:2187500:2541446:2542563:2649653:2829950	keywords:[processed by]
hiv_ppi	E8702	E155971	1	0	ncbi_ptak	pmid:18565761:2187500:2541446:2542563:2649653:2829950	keywords:[processed by]
hiv_ppi	E8707	E155971	1	0	ncbi_ptak	pmid:18565761:2187500:2541446:2542563:2649653:2829950	keywords:[processed by]
hiv_ppi	E8706	E155971	1	0	ncbi_ptak	pmid:18565761:2187500:2541446:2542563:2649653:2829950	keywords:[processed by]
hiv_ppi	E8705	E155971	1	0	ncbi_ptak	pmid:18565761:2187500:2541446:2542563:2649653:2829950	keywords:[processed by]
hiv_ppi	E8704	E155971	1	0	ncbi_ptak	pmid:18565761:2187500:2541446:2542563:2649653:2829950	keywords:[processed by]
hiv_ppi	E8708	E155971	1	0	ncbi_ptak	pmid:18565761:2187500:2541446:2542563:2649653:2829950	keywords:[processed by]
hiv_ppi	E155971	E1232	1	0	ncbi_ptak	pmid:10590105:10877489:11115360:15053339:15194768:15992849:16470129:16631222:16712896:16904155:17041228:19553323:20921899:22086059:22842622:8674119:9359702:9636210:9653051:9736741	keywords:[binds]
hiv_ppi	E155971	E1327	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E857	1	0	ncbi_ptak	pmid:15539149:17197700:19010547:20392844	keywords:[binds]
hiv_ppi	E1520	E155971	1	0	ncbi_ptak	pmid:19939935	keywords:[cleaved by]
hiv_ppi	E10130	E155971	1	0	ncbi_ptak	pmid:12218051:12218052:15644496:16182193:22230366	keywords:[cleaved by]
hiv_ppi	E155971	E3956	1	0	ncbi_ptak	pmid:15778371:18028978:20816214:21880749:22524424	keywords:[binds:interacts with]
hiv_ppi	E155971	E7095	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E8350	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E10036	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E8974	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E30968	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E55969	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E6836	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E7153	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E2923	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E488	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E81567	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E10857	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E1636	E155971	1	0	ncbi_ptak	pmid:1316930	keywords:[processed by]
hiv_ppi	E155971	E27248	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E1238	1	0	ncbi_ptak	pmid:16014924	keywords:[binds]
hiv_ppi	E155971	E7417	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E6545	1	0	ncbi_ptak	pmid:10700465	keywords:[binds]
hiv_ppi	E155971	E3075	0	0	ncbi_ptak	pmid:7492444:7590866:7893437	keywords:[interacts with]
hiv_ppi	E155971	E2213	1	0	ncbi_ptak	pmid:21832933	keywords:[binds]
hiv_ppi	E155971	E2212	1	0	ncbi_ptak	pmid:21832933	keywords:[binds]
hiv_ppi	E155971	E2210	1	0	ncbi_ptak	pmid:21832933	keywords:[binds]
hiv_ppi	E155971	E2215	1	0	ncbi_ptak	pmid:21832933	keywords:[binds]
hiv_ppi	E155971	E2214	1	-1	ncbi_ptak	pmid:21832933:22496218	keywords:[binds:downregulates]
hiv_ppi	E155971	E727	1	0	ncbi_ptak	pmid:7911492:8630395	keywords:[binds]
hiv_ppi	E155971	E64746	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E721	1	0	ncbi_ptak	pmid:7590866:7642209:7893437:7911492:8630395	keywords:[binds:interacts with]
hiv_ppi	E4247	E155971	1	0	ncbi_ptak	pmid:1736542:2829950:3099781:3264072:8093218	keywords:[processed by]
hiv_ppi	E146664	E155971	1	0	ncbi_ptak	pmid:1736542:2829950:3099781:3264072:8093218	keywords:[processed by]
hiv_ppi	E155971	E5645	0	1	ncbi_ptak	pmid:12775419:1763044	keywords:[cleaved by:upregulates]
hiv_ppi	E155971	E11079	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E10825	E155971	1	0	ncbi_ptak	pmid:12487819:8892864	keywords:[processed by]
hiv_ppi	E155971	E1173	0	0	ncbi_ptak	pmid:11222723:17108326:18187620:21762802:9400603:9882340	keywords:[interacts with]
hiv_ppi	E9601	E155971	1	0	ncbi_ptak	pmid:12218051:12218052:15644496:16182193:22230366	keywords:[cleaved by]
hiv_ppi	E155971	E9138	0	0	ncbi_ptak	pmid:10556093	keywords:[interacts with]
hiv_ppi	E155971	E4099	1	0	ncbi_ptak	pmid:1282933	keywords:[binds]
hiv_ppi	E155971	E9218	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E489	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155971	E51466	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E5046	E155971	1	0	ncbi_ptak	pmid:11063880:8670066:8940009:8995442:9521771	keywords:[cleaved by]
hiv_ppi	E5045	E155971	1	0	ncbi_ptak	pmid:10225274:10452538:11861826:11921231:12071862:12354117:1360148:15371436:16600625:17301129:17525470:18037384:18353966:18665212:20055586:7639757:7774724:8163529:8189547:8670066:8940009:8995623:9094426:9521771	keywords:[cleaved by]
hiv_ppi	E23193	E155971	1	0	ncbi_ptak	pmid:1704656:1736542:2829950:3099781:3264072:8093218	keywords:[processed by]
hiv_ppi	E25834	E155971	1	0	ncbi_ptak	pmid:1736542:2829950:3099781:3264072:8093218	keywords:[processed by]
hiv_ppi	E155971	E10567	1	0	ncbi_ptak	pmid:11739697:15914857	keywords:[binds]
hiv_ppi	E155807	E5825	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E1312	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E8533	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E1387	1	0	ncbi_ptak	pmid:12208951:12634356:12642036:12788643:15142377:15725353:20347598	keywords:[binds]
hiv_ppi	E155807	E291	1	0	ncbi_ptak	pmid:10620603:11175251:11181702:11193032:12750393:12750404:15142377:15638722:15725353:15817944:15832179:16120388:16354571:16429131:16492162:16511342:17328670:17331040:17586316:17586317:18094160:19149577:19275580:19275583:19275588:20012529:21318276:21918813	keywords:[binds]
hiv_ppi	E155807	E23461	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E596	0	0	ncbi_ptak	pmid:10620603:11175251:11181702:11437653:12095993:12096338:12404120:15353294:15832179:16120388:18220834:9449720	keywords:[inhibited by:upregulates]
hiv_ppi	E155807	E91452	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E9782	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E904	1	0	ncbi_ptak	pmid:10931842:15142377:19275586	keywords:[binds]
hiv_ppi	E155807	E1642	0	0	ncbi_ptak	pmid:17360488:17609381:17626091:17630831:17855541:18514189:18524771:18541215:18606781:19275579:19275585:19275588:19458171:19667756:19674438:19798433:20008788:20012529:20069611:20089662:20347598:20380700:20870715:21957298:22190034:22292079:22438978	keywords:[binds:cooperates with:induces complex with:inhibits:interacts with:stabilized by]
hiv_ppi	E5577	E155807	1	0	ncbi_ptak	pmid:20392842:21651489	keywords:[phosphorylated by]
hiv_ppi	E5576	E155807	1	0	ncbi_ptak	pmid:20392842:21651489	keywords:[phosphorylated by]
hiv_ppi	E5575	E155807	1	0	ncbi_ptak	pmid:20392842:21651489	keywords:[phosphorylated by]
hiv_ppi	E5573	E155807	1	0	ncbi_ptak	pmid:20392842:21651489	keywords:[phosphorylated by]
hiv_ppi	E155807	E23788	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E5571	E155807	1	0	ncbi_ptak	pmid:20392842:21651489	keywords:[phosphorylated by]
hiv_ppi	E155807	E23327	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E9730	1	1	ncbi_ptak	pmid:11223251:17314515:17559673:17609381:17626091:17630831:17855541:18187620:18514189:18541215:18606781:19275579:19275585:19275588:19458171:19657269:19667756:19798433:19838296:20008788:20012529:20018238:20069611:20089662:20347598:20380700:20824083:20870715:21318276:21489275:21526938:21566118:21918813:21994772:22190034:22292079:22422068:22438978:22776683:8195203	keywords:[binds:co-localizes with:cooperates with:interacts with]
hiv_ppi	E155807	E11097	1	0	ncbi_ptak	pmid:11691994:12228227:16120388:18039376:19275582:19458171:20012529:21318276:9621063	keywords:[binds:interacts with]
hiv_ppi	E155807	E54882	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E8467	1	0	ncbi_ptak	pmid:21519849	keywords:[binds]
hiv_ppi	E155807	E7157	0	0	ncbi_ptak	pmid:11196199:12573582:15142382:15302882:15353294:16983346:17409234:19275583:20097875:9685344	keywords:[activates:inhibits:interacts with:regulated by:upregulates]
hiv_ppi	E155807	E7417	0	0	ncbi_ptak	pmid:17254575	keywords:[interacts with]
hiv_ppi	E155807	E7419	0	0	ncbi_ptak	pmid:17254575	keywords:[interacts with]
hiv_ppi	E155807	E57003	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E7841	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E8834	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E10987	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E5886	0	0	ncbi_ptak	pmid:11087358:11196199:11259200:11426943:12079361:16120388:18514189:19458171:20012529:20614012:21318276:9371639:9636371:9846873	keywords:[binds:cooperates with:inhibited by:inhibits]
hiv_ppi	E155807	E53371	1	0	ncbi_ptak	pmid:19275582:19458171:20012529:21489275:9582382	keywords:[binds]
hiv_ppi	E155807	E10980	1	0	ncbi_ptak	pmid:10958988:11531413:12237292:15832179:22190034:7474080:7474100:7494303:7666531:9094673:9520381	keywords:[binds:interacts with]
hiv_ppi	E155807	E79760	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E2033	0	1	ncbi_ptak	pmid:12208951:12379213:12788643:15142377:15725353:19275580:19275588:20012529:20347598:21489275:21875947:9560267	keywords:[activates:binds:enhanced by:interacts with:recruits]
hiv_ppi	E155807	E6638	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E4790	1	0	ncbi_ptak	pmid:10775602:12444143:15142381:15725353:15780175:15817944:16243842:16305395:16429131:19275583:19275588:20145198:20380700:9334723:9560267	keywords:[activates:downregulates:inhibits:interacts with:regulates]
hiv_ppi	E155807	E64083	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E1781	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E8540	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E5478	E155807	1	1	ncbi_ptak	pmid:12881522:12881523:16120388:16571786:18514189:19275580:20012529:20920334:22185200	keywords:[enhanced by:interacts with:isomerized by]
hiv_ppi	E155807	E1778	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E3836	0	0	ncbi_ptak	pmid:10772949:10888660:10964507:11152524:12504543:15142377:15731250:17304248:17344301:19338763:19803398:20015032:21318276:22110766:22422068:9261351:9436978:9463369:9582382:9817747	keywords:[binds:imported by:interacts with]
hiv_ppi	E155807	E3838	0	0	ncbi_ptak	pmid:10772949:10888660:10964507:11152524:12504543:15142377:15731250:17344301:17586317:19275582:19338763:19458171:19803398:20015032:21318276:21489275:22110766:9261351:9436978:9463369:9582382:9817747	keywords:[binds:imported by:interacts with]
hiv_ppi	E155807	E5519	1	1	ncbi_ptak	pmid:11531413:21072166:9013886	keywords:[activates:binds:upregulates]
hiv_ppi	E155807	E5518	1	1	ncbi_ptak	pmid:11531413:17210576:21072166:9013886	keywords:[activates:binds:interacts with:upregulates]
hiv_ppi	E155807	E5515	1	1	ncbi_ptak	pmid:11531413:21072166:9013886	keywords:[activates:binds:upregulates]
hiv_ppi	E155807	E5516	1	1	ncbi_ptak	pmid:11531413:21072166:9013886	keywords:[activates:binds:upregulates]
hiv_ppi	E155807	E3840	1	0	ncbi_ptak	pmid:22110766	keywords:[binds]
hiv_ppi	E155807	E2908	1	1	ncbi_ptak	pmid:10359081:10933727:11689055:12208951:12237292:12379213:12444143:12634356:12642036:15142377:15265780:15380361:15638722:15725353:15832179:16429131:18295813:19275580:19275583:19275585:19458171:20012529:20347598:20446002:21489275:7724608:8800208:9334723:9874563	keywords:[activates:complexes with:interacts with]
hiv_ppi	E155807	E9859	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E8520	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E155807	E6908	1	0	ncbi_ptak	pmid:21489275:9874563	keywords:[binds]
hiv_ppi	E155807	E10971	1	-1	ncbi_ptak	pmid:15265780:15708996:17331040:18445273:19458171:20012529	keywords:[binds:inhibits:interacts with]
hiv_ppi	E5568	E155807	1	0	ncbi_ptak	pmid:20392842:21651489	keywords:[phosphorylated by]
hiv_ppi	E155807	E4728	0	0	ncbi_ptak	pmid:22190034	keywords:[interacts with]
hiv_ppi	E5564	E155807	1	0	ncbi_ptak	pmid:20392842:21651489	keywords:[phosphorylated by]
